spl
ANKS1B	4.23507063991452
MAPK4	4.46016858601448
RAPGEF2	4.57651668051763
PRKCI	3.53033361035261
KCNH8	3.47429656891844
MCAT	4.38501721476908
C16orf45	4.86572480113974
PPFIBP2	3.97055680873798
CACNG8	4.31413985515849
GPBP1L1	4.1827139973881
CYP2E1	4.61735723613914
GPAA1	4.05936127270569
ARHGAP15	3.9165380505758
CLK3	4.32399382642764
SLC25A16	4.19850409592782
PCDH18	4.80149590407218
SMG7	4.24433099845661
NRBP1	4.26819423008429
PF4	4.53437017689659
EFNB1	3.67565000593613
IL21R	4.96010922474178
RANBP3	3.98480351418734
OPA1	4.44414104238395
JKAMP	4.1847322806601
GRK1	3.81158732043215
TCAP	4.10055799596343
SEMA7A	3.94455657129289
C2CD6	4.18247655229728
PSPH	4.1544580315802
RPL27A	3.67173216193755
MYBPC3	4.26843167517512
HMG20B	4.00617357236139
CACTIN	5.27056868099252
IHH	5.05853021488781
MAFF	4.54826071470972
C10orf62	4.58126558233409
DPM1	3.78724919862282
LBR	3.74878309390953
GAD2	4.38881633622225
B3GALT4	5.66686453757569
RAD51	3.62958565831651
BTF3	3.79282915825715
WNT5A	4.0333610352606
AKAP3	4.52392259290039
VTCN1	5.09592781669239
MTMR2	4.77288377062804
EHF	4.44425976492936
RGS20	3.7421346313665
SUN2	4.56737504452095
KCNH7	4.73702956191381
RAB27A	3.76053662590526
TCF7	3.89932328149116
NR3C2	3.90169773239938
CSF1	4.22011159919269
PLCL2	6.0908227472397
CDKN2A	3.26107087735961
RAB33B	3.96094028255966
DGKG	3.95381692983498
TNNC1	3.98207289564288
SNU13	4.82239107206459
TCEA2	3.75733111717915
MOB1B	5.69975068265464
CAPN7	3.98159800546124
GPM6A	4.14780956903716
ARHGAP44	4.34275198860264
RNF217	3.9843286240057
ESYT2	4.6492936008548
SERPINE1	4.68455419684198
ST5	3.94479401638371
F13B	5.57521073251811
RSL24D1	4.80695714116111
RRBP1	4.40163837112668
TRIM59	3.89884839130951
TDRKH	6.21548141992164
PACS2	4.30404843879853
TRO	4.86097589932328
RPS4Y2	3.48035141873442
SLC7A7	5.10340733705331
FRS3	4.26665083699395
ST3GAL2	4.86572480113974
BBS9	4.71601567137599
MYL3	4.03098658435237
SCN5A	4.09533420396533
IL1RL1	4.75804345245162
BRD7	3.67090110411967
NEDD1	3.7671850884483
CEP63	3.98515968182358
RAD54L	4.60216075032649
METTL9	5.28374688353318
JAKMIP1	4.34002137005817
LEFTY1	4.68752226047727
GNPDA1	3.88317701531521
ARF5	3.9415885076576
CIR1	3.94823697020064
RBBP4	3.42609521548142
DDX17	3.9958447109106
SRPK2	3.730737267007
FKBP1A	3.72147690846492
DIS3L2	4.28968301080375
SALL2	4.25121690609047
FANCA	3.28481538644189
NTN4	4.37599430131782
NFATC4	4.16300605484982
POLR3B	4.21761842573905
LEF1	3.48830582927698
RAB11FIP5	3.90466579603467
G3BP2	3.56001424670545
F12	4.16229371957735
FFAR2	4.52107325181052
ZNF219	4.89409948949305
KSR2	4.34975661878191
DLX5	4.08120622106138
ADD2	4.25192924136293
CENPBD1	4.43203134275199
IL2	3.98753413273181
NLRC4	4.05461237088923
NPHS2	4.55194111361748
KIF13A	3.84079306660335
LEP	4.13843048794966
MAP3K10	3.75650005936127
PLXNB3	4.11611064941232
LGALS8	4.1387866555859
PITPNA	4.07313308797341
MAT2B	0.000118722545411374
TADA2A	3.64038940994895
ASB3	3.70438086192568
KIF20A	4.30772883770628
SMU1	3.81918556333848
PMS1	4.6806363528434
CABYR	4.05033835925442
CRKL	3.3851359373145
MYL7	4.26866912026594
KRT36	5.10685029087024
LEPROTL1	5.42419565475484
ANGPTL3	4.38026831295263
CTU1	5.49388578891131
ERVW-1	4.8726107087736
CSNK1G3	4.87593494004511
ZNF764	4.42265226166449
EXOSC10	3.92401757093672
ZC3H18	3.99964383236377
TNIP3	4.28564644425976
INSRR	4.22260477264633
FDPS	4.03526059598718
WISP2	4.18354505520598
PANX1	0.000118722545411374
OGDHL	4.7578060073608
RASAL1	4.11361747595868
CNTN2	4.38881633622225
FABP6	4.97839249673513
SATB1	3.81740472515731
ARHGAP26	4.22379199810044
STX18	4.35153745696308
EXOSC5	3.98183545055206
MYLIP	5.93434643238751
NMUR1	4.31010328861451
MAP1LC3C	4.64347619612964
CYHR1	4.63172266413392
MAP3K20	4.57675412560845
RAMAC	4.57248011397364
CSDC2	3.9248486287546
CXCR3	5.24539950136531
PIP4K2A	4.06505995488543
PKN2	3.64644425976493
LHX4	5.05864893743322
PI3	5.20349044283509
RCL1	4.06244805888638
SNX20	4.65178677430844
REM1	3.9592781669239
SLC8A2	3.96094028255966
OMA1	3.92829158257153
ERVV-1	4.30772883770628
EXOC2	4.06838418615695
SGF29	4.39760180458269
NKX3-1	4.24278760536626
KIF14	5.37848747477146
HEPH	0.000118722545411374
TNNI2	4.10281372432625
VCPIP1	4.25335391190787
EPM2AIP1	5.67161343939214
DYNLRB2	4.92508607384542
ZBTB9	4.33444141042384
CDH11	3.77027187462899
SUCLG1	4.77810756262614
LAD1	4.38929122640389
DKK1	4.49649768491036
ENDOV	0.000118722545411374
SLC38A2	4.94669357711029
TSEN34	4.59123827614864
ZCRB1	4.26997506826546
PLEKHM2	4.64335747358423
IVL	6.04725157307373
MAP1A	3.79092959753057
DUSP22	3.97210020182833
NUMBL	3.83165143060667
PARVA	4.2328149115517
RAB6B	4.4718033954648
HELZ2	3.70675531283391
P2RY2	4.1681111243025
COMMD3	4.27757331117179
HSD11B1	4.66543986703075
NDUFAF2	5.31544580315802
IL12A	4.61438917250386
CASP14	4.68906565356761
SLC35F6	4.29716253116467
SOX2	3.85444615932566
COL17A1	4.25952748426926
ITGB1BP1	4.17796509557165
NFIC	4.02374450908227
POLN	4.51952985872017
TBCA	3.73809806482251
KCNV1	4.73524872373264
ANKRD1	4.5845898136056
NHP2	4.81989789861095
LHX2	4.53638846016859
DEAF1	4.24860501009142
RARA	3.17796509557165
AAMP	4.67268194230084
HTATSF1	3.93351537456963
TRAIP	3.77905734298943
ZBTB24	4.74973287427282
SLC31A2	5.55407811943488
HIST3H3	3.68597886738692
ERCC4	3.99085836400332
PTBP1	3.68906565356761
NUPL2	4.39451501840199
IGDCC4	4.38430487949662
APOA2	4.09200997269381
FANCE	4.24349994063873
MGLL	4.7275317582809
KAT6B	4.23993826427639
C7orf50	4.5574023507064
KCTD3	5.01780838181171
STAM2	3.49139261545768
NTSR2	4.17547192211801
FANCD2	4.09355336578416
GPC4	4.48296331473347
WDR48	0.000118722545411374
CACNA1F	5.21144485337766
HGF	4.36352843404963
ATCAY	4.27781075626261
EML1	4.76754125608453
CAPN1	4.05283153270806
SH3GL2	3.79508488661997
TRAPPC4	4.49424195654755
THAP2	4.43974830820373
MSH5	4.99631960109225
QRICH1	3.99679449127389
TYRO3	3.86097589932328
COMMD4	3.86655585895762
UBE2W	4.30428588388935
SDF4	4.44414104238395
CTDSP1	4.04962602398195
BTRC	3.49436067909296
ESYT1	4.0845304523329
TNPO2	4.24444972100202
GPRC5C	4.90882108512406
ITGB1BP2	3.98088567018877
SIGLEC11	4.36982072895643
SDCBP2	4.17487830939095
CHD6	4.18437611302386
IL10	5.27128101626499
TAF6L	3.81871067315683
RPL23AP42	3.7525822153627
ANKRD13A	4.33384779769678
HDAC5	3.62364953104595
CTGF	4.28362816098777
ESRRA	4.01579009853971
NSMAF	4.32173809806482
MYL4	4.66900154339309
TMEM222	4.70105663065416
FGFRL1	4.75792472990621
ATG4B	4.44414104238395
AHSA2P	4.18307016502434
SAMD4A	3.99964383236377
THBD	4.7129288851953
FANCC	3.75744983972456
GLRX5	3.98183545055206
VPS33A	4.82595274842693
LEPR	3.90846491748783
GSKIP	4.05033835925442
DPYSL5	4.49542918200166
DOCK9	4.18924373738573
GABRA5	5.05413748070759
FBXO2	4.321500652974
CDH24	3.92686691202659
CUEDC2	3.8695239225929
SLC2A2	4.17760892793541
TNFSF13B	5.67303810993708
BHLHA15	4.32423127151846
CNOT8	4.09640270687404
ACKR4	4.61617001068503
MAPT	3.57153033361035
DERL3	3.74866437136412
ZNF33B	4.51015077763267
SCRIB	3.74937670663659
SOX17	3.90027306185445
NCAN	4.29217618425739
WNT16	4.67838062448059
LILRB1	4.91558827021251
MIOS	5.17440341920931
TFEB	4.39617713403775
HPR	4.91214531639558
VPS4B	4.25062329336341
BRAF	3.47690846491749
RCAN3	4.79508488661997
GNAI2	3.52202303217381
KCTD15	5.15944437848747
SOCS7	3.87427282440936
EEF2K	3.8716609284103
SCYL2	3.82702125133563
PLEKHB1	4.53769440816811
MYOM2	4.32803039297163
RAB11FIP4	4.87724088804464
PHKA1	4.19541730974712
TFB1M	4.69868217974593
SPOCK2	5.0886857414223
NSF	3.64869998812775
AP3B2	4.25929003917844
ELANE	4.25537219517986
P2RX4	4.51181289326843
RGS1	4.59491867505639
ASH1L	4.26819423008429
BARD1	3.26392021844948
DHX58	4.19696070283747
EDN2	4.44414104238395
LASP1	4.58090941469785
TRIM35	3.74249079900273
HDHD5	4.58126558233409
CLEC4A	4.36982072895643
C1orf94	4.01222842217737
MST1R	3.59943013178203
SH3RF1	4.44093553365784
PHYHIP	3.65558589576161
AKAP5	3.92864775020776
HCRT	5.6555858957616
S100A13	4.19482369702006
TRPC6	4.98492223673276
BANF1	3.93968894693102
ERCC8	3.91725038584827
ART1	5.07574498397246
MSL2	4.82215362697376
SCNM1	4.37361985040959
MYO1B	3.96058411492342
PDCL2	3.9906209189125
GNG8	4.04558945743797
PBX2	3.76659147572124
NAGK	4.18710673156833
PRKG2	4.43013178202541
SHH	7.00344295381693
RASSF4	4.25240413154458
HSF2BP	4.76279235426808
EML3	3.90015433930903
KIF16B	5.16680517630298
WNT11	4.27282440935534
HIP1	3.66840793066603
LIG4	3.74985159681824
LRG1	4.24623055918319
RHBDF1	4.78036329098896
H2AFJ	3.85254659859907
HSPBP1	3.95251098183545
AP5M1	4.80042740116348
GNS	3.94479401638371
DDRGK1	4.76041790335985
MEOX2	4.73714828445922
ZNF804A	4.11456725632198
GCK	4.72290157900985
FASTKD5	4.5574023507064
MAP3K4	3.95393565238039
TM7SF2	3.99109580909415
CCM2L	3.81918556333848
CES3	4.51846135581147
EXTL3	3.82559658079069
ZC3H10	4.11456725632198
TUBA8	3.73323044046064
HIST1H3F	4.91938739166568
BBS7	4.55419684198029
SLC12A9	4.68028018520717
SLC6A1	4.59171316633029
SCN1A	5.6253116466817
POLRMT	4.06221061379556
METAP1	4.30772883770628
TRPV1	3.9864656298231
MMP3	4.49341089872967
CACNA1B	4.25359135699869
NR1H4	3.78653686335035
HNF1B	3.86133206695952
BCAS1	4.18437611302386
PDK1	3.96283984328624
MAST1	4.67363172266413
DEUP1	6.67303810993708
PRR5L	4.21738098064823
PLIN3	4.01816454944794
KCNN2	3.98694052000475
MYCBP	3.72765048082631
SENP1	4.38477976967826
GALNT11	5.141992164312
TLR10	4.24385610827496
RAI2	4.17606553484507
OGA	4.74795203609165
SUPT7L	4.36091653805058
STMN1	3.98373501127864
ACE2	5.49602279472872
ZSWIM2	4.65178677430844
SPIN1	3.73738572955004
TUBGCP3	3.83663777751395
TPST1	4.92722307966283
TBKBP1	4.26083343226879
RXFP4	4.49127389291226
PARN	4.34215837587558
GARS	4.0385848272587
ERC2	4.18425739047845
ANKHD1-EIF4EBP3	4.29633147334679
RABGGTA	4.4363053543868
HACD2	4.70165024338122
ONECUT1	4.31710791879378
EIF2B4	4.36934583877478
RUNX1T1	3.76113023863232
HEXIM2	4.4321500652974
UXS1	4.22984684791642
VPS37D	4.26665083699395
GRM6	4.86168823459575
PKLR	3.69749495429182
MRPL42	3.79947762080019
MADCAM1	4.30867861806957
CD46	4.08001899560727
CUX1	3.93446515493292
NECAB3	4.24670544936483
TARBP2	4.36815861332067
TNFRSF18	4.25181051881752
SKIL	3.60952154814199
CENPQ	4.28635877953223
TAAR5	4.60916538050576
NOS1AP	4.37397601804583
AP3S1	4.3674462780482
EXOSC6	4.28730855989552
TACR2	6.803751632435
SNAP91	3.71470972337647
ITIH1	4.38430487949662
DEPDC5	4.99418259527484
SIX1	4.16431200284934
HCN4	3.94455657129289
TRMT1	4.65178677430844
FDX1	4.36257865368634
FIS1	4.88353318295144
CHGB	3.75495666627093
STK26	3.97210020182833
SPG7	3.94230084293007
BBC3	4.15588270212513
CRELD1	3.96497684910364
DPM2	5.62721120740829
RNF146	3.99311409236614
BTAF1	4.85670188768847
NR0B1	4.27781075626261
CCNE2	4.07063991451977
HOXB13	5.17808381811706
OR5H6	4.91226403894099
TKT	4.02766235308085
SFPQ	3.39000356167636
ZNF646	4.09960821560014
NAB2	4.85705805532471
KCNIP2	5.19221180102101
TNR	4.39783924967351
TEX37	4.56488187106732
ACTA1	3.63492817286003
RAG1	3.75068265463612
NABP1	4.36756500059361
CYLD	3.87284815386442
HAP1	3.90454707348926
TMLHE	4.26665083699395
CUL9	3.79045470734893
AKAP13	3.62186869286477
ABT1	4.26427638608572
KCNK18	3.98373501127864
SCT	4.78250029680636
GRIK3	3.90122284221774
PIWIL2	5.24385610827496
BMPR1A	4.11017452214175
TSEN15	4.45257034310816
DDX41	4.65594206339784
MBD6	4.32909889588033
KIFC3	0.000118722545411374
PGD	4.49744746527366
MTERF4	4.11456725632198
WDR25	4.42930072420753
ABCA7	4.66223435830464
TMEM19	0.000118722545411374
HOXD10	4.93577110293245
C19orf70	3.98183545055206
TXLNA	4.06019233052357
CORO2A	4.15980054612371
ERC1	3.86263801495904
MCPH1	4.60762198741541
PPOX	4.21239463374095
PPP1R9B	3.66484625430369
NOS3	3.8340258815149
WWOX	3.75863706517868
C19orf57	4.14317938976612
IKZF5	4.42051525584709
SEMA3C	5.01115991926867
BCL9L	4.31188412679568
UBAP1	4.46076219874154
SLC24A1	4.33325418496973
FGF17	4.30808500534251
MORC4	4.58209664015197
LCK	3.18912501484032
EIF2B1	3.76659147572124
ADORA1	4.12014721595631
CDH3	3.68657248011397
NUPR1	5.02730618544462
FES	3.63635284340496
ZNF618	4.55645257034311
DUSP1	3.54837943725513
PDE6A	5.39368396058411
RAB25	3.87973406149828
TRAPPC9	4.858007835688
APOL5	3.94479401638371
GLUL	3.90775258221536
SCTR	3.9050219636709
WDFY3	4.98990858364003
PDP1	4.24100676718509
MMP17	4.2964501958922
PTPN2	3.77727650480826
CCDC6	3.9906209189125
XPOT	4.1690609046658
LRRK2	3.92556096402707
CEBPG	3.96675768728482
TAF11	3.81075626261427
KCNJ4	3.98195417309747
MYH6	4.79164193280304
GREM1	4.94788080256441
MLLT10	4.2985872017096
ST8SIA3	4.67493767066366
PRPF3	4.49732874272824
SNPH	4.59171316633029
FBN1	4.29621275080138
NLRP12	5.24824884245518
PFDN4	4.17048557521073
APBA1	3.87142348331948
FOCAD	4.28968301080375
ASB13	3.86928647750208
SLC12A1	4.75210732518105
C10orf88	4.07954410542562
SMC4	3.75566900154339
TRIAP1	4.0782381574261
MESD	4.54232458743915
RGS14	4.04357117416597
ATPAF1	4.5438679805295
SCYL3	4.29526297043809
TSLP	4.31793897661166
XK	3.9227116229372
THAP4	4.39463374094741
IL17B	4.86572480113974
KATNA1	4.95939688946931
MYH4	5.86560607859433
TWIST2	4.39736435949187
ACVR1	4.05734298943369
PLEKHB2	4.23993826427639
COPB1	3.70295619138074
BAG4	3.91725038584827
EEF1A2	3.8664371364122
TLN2	4.29894336934584
TFPI2	4.33693458387748
TLR9	4.43440579366022
GEMIN7	4.25394752463493
DUSP6	4.00819185563338
BDNF	3.87071114804701
P4HA1	3.95179864656298
FAM173A	4.15303336103526
KCND3	4.72242668882821
NFYB	3.86893030986584
DDX50	4.64810637540069
TDRD6	6.21595631010329
FGD6	3.99964383236377
SH3BP5	4.1032886145079
TAGLN2	3.91570699275792
YBX3	4.02053900035617
MTOR	3.36685266532114
REX1BD	4.891487593494
DST	3.74142229609403
MELK	4.22046776682892
TM4SF1	4.03264869998813
ATP5MD	4.18437611302386
MUC2	4.30440460643476
ZKSCAN7	5.44699038347382
KCNJ5	4.054256203253
SLC2A4	3.67671850884483
ACTL6B	3.97851121928054
RSPO3	4.88733230440461
MFAP5	4.98694052000475
CEBPE	4.17286002611896
PPM1G	4.54814199216431
ATP6V1E2	5.57117416597412
SH3BGR	5.02540662471803
GRIN2A	3.74617119791048
APPL2	4.44853377656417
LRP2	3.95084886619969
RHAG	4.59242550160275
GSDME	4.44710910601923
FAAH	3.93505876765998
GNAT2	4.18544461593257
ASIC1	5.02552534726345
ITGA10	4.39688946931022
CAAP1	4.44710910601923
PRSS8	4.30084293007242
CTRL	4.89908583640033
KCTD13	3.92140567493767
HIST1H2BB	4.07895049269856
BICD1	3.96402706874035
TRIP4	3.6221061379556
PAFAH1B2	3.72598836519055
SETD5	4.5574023507064
NEUROG1	3.87534132731806
OTUB1	3.99216431200285
MTMR3	4.99014602873086
SSTR5	4.60975899323282
ZNF462	4.35189362459931
PNPLA2	4.4310815623887
OTULIN	4.26688828208477
GLP1R	4.85978867386917
FBXL20	4.21429419446753
CLCN5	4.22676006173572
WIPI1	3.75341327318058
STXBP6	4.47963908346195
CSN2	4.79674700225573
SGTA	3.90062922949068
CBLB	3.41588507657604
ABCA2	5.00059361272706
STXBP4	4.37730024931735
LPAR6	4.49804107800071
GLI3	3.77312121571887
SLC1A4	5.84518580078357
PABPC3	3.85658316514306
DNAJB6	3.78523091535083
SS18L1	3.83390715896949
ACBD3	4.81633622224861
KLRC4	4.55597768016146
TULP3	5.52475365071827
CRLS1	4.22925323518936
LY6E	4.6941707230203
INSIG2	5.25489730499822
ROPN1B	5.49649768491036
GPX4	4.36673394277573
NANOG	4.82678380624481
FBXW4	4.21429419446753
ZMYM2	3.90335984803514
HPS5	4.84851003205509
GRIN2C	4.05045708179983
FGF19	4.49839724563695
USP4	3.98990858364003
SYCE3	4.97150658910127
FGFR1OP	4.11563575923068
ZFAND3	4.71744034192093
MYCBPAP	4.70022557283628
PREP	4.93375281966045
CLEC5A	5.10269500178084
FBXO38	0.000118722545411374
CATSPER2	0.000118722545411374
AGO2	4.29633147334679
PLEC	3.95108631129051
SYVN1	4.13558114685979
TRIOBP	4.06980885670189
ASB18	3.69903834738217
NSUN5	4.13130713522498
KLHDC9	4.25834025881515
KCNS2	4.73702956191381
CLK2	3.99026475127627
KLF9	4.43238751038822
HIST1H2BG	3.62887332304405
GPRASP2	3.99976255490918
SPRY1	3.79650955716491
TACR1	4.85931378368752
BMP8B	3.94479401638371
CER1	4.93790810874985
GADD45A	3.5981241837825
ZBTB25	3.90003561676362
UNC79	4.90953342039653
ZNF341	4.20847678974237
NPPA	4.00569868217975
PPP2R2D	3.80956903716016
TIMP1	4.19684198029206
CENPX	4.09960821560014
CRYZ	5.29728125371008
RND2	5.70972337646919
DNAI1	4.50563932090704
TNFSF11	4.0949780363291
MID1IP1	6.11575448177609
URGCP	4.84910364478214
ZNF439	4.891487593494
ARL4D	3.60940282559658
SH2D3A	3.74154101863944
CALB2	4.2191618188294
ETV6	3.75246349281729
PLXNA2	4.50290870236258
DUSP13	4.00819185563338
HOXA10	3.78629941825953
PES1	4.04713285052832
FLT3	4.15849459812418
DLK1	4.13071352249792
SULT1E1	3.83390715896949
FARSB	5.32518105188175
TXNL4B	4.3016739878903
GALR3	4.5970556808738
VEPH1	4.07764454469904
KLHL3	4.61391428232221
RIN2	4.06517867743084
LRP12	4.42811349875341
ESRP1	4.3955835213107
SOD2	4.38442360204203
CISH	3.85088448296331
WNT1	4.16989196248368
PLEK	4.00819185563338
CCDC80	3.99109580909415
COLQ	4.83794372551348
MRPL33	4.92651074439036
TRPC5	4.52534726344533
PPP1R3A	4.06802801852072
CLPP	0.000118722545411374
ELK4	3.82702125133563
MC4R	4.69512050338359
IL17RC	0.000118722545411374
SSTR4	4.65392378012585
TMEM126B	4.67196960702837
AZGP1	4.70034429538169
BBS4	4.05330642288971
CSF3	4.79722189243737
IQGAP3	4.18924373738573
SOCS2	4.00011872254541
DDB2	4.11456725632198
BHLHE41	4.35604891368871
ZNF362	4.35189362459931
GORAB	4.97649293600855
BAG5	4.4332185682061
KCNH4	3.41600379912145
PRX	3.87486643713641
THOC5	4.14887807194586
NUCB1	4.86168823459575
KIF3A	4.04202778107563
LRBA	3.94479401638371
OGDH	4.7578060073608
NAV1	5.3935652380387
CLCA2	4.38430487949662
DHRS7B	4.6231746408643
RTN2	4.62198741541019
PACSIN1	4.4415291463849
API5	4.76908464917488
YARS	4.93778938620444
VPS25	4.59574973287427
MAATS1	4.61652617832126
SPTA1	3.74237207645732
BPTF	4.33800308678618
STK24	3.77715778226285
BABAM2	3.95310459456251
CD7	3.90205390003562
ADCY10	4.98919624836757
NUDT14	4.06612845779414
NCOA5	0.000118722545411374
LZTS2	3.91523210257628
HAUS7	4.321500652974
PELI1	5.22723495191737
CBFA2T2	4.02148878071946
MEA1	4.19696070283747
GFRA2	4.82369702006411
CDC37L1	4.27781075626261
NAA25	4.16205627448652
PLEKHF1	5.02884957853496
HSPA14	4.79829039534608
MAP4K3	4.33325418496973
FBXL4	4.12287783450077
ADAR	4.74118485100321
IGHG1	4.26130832245043
APBA2	3.75804345245162
NRG2	4.02564406980886
GDE1	4.70901104119672
C11orf49	4.06755312833907
UBXN6	5.00676718508845
DCLRE1B	4.35521785587083
PLEKHG2	4.09948949305473
PIGY	6.98658435236851
SLC9A3	4.60880921286952
B4GALT3	4.99916894218212
CDH6	3.92829158257153
PKN3	4.03953460762199
CRCP	4.54968538525466
TINAG	4.57948474415291
ZNF354B	4.40614982785231
TAAR8	4.77050931971981
CEP97	3.71423483319482
SIRPG	4.85147809569037
BABAM1	4.92567968657248
SNCAIP	4.44710910601923
MATN3	0.000237445090822747
UBE2F	3.70723020301555
PDS5A	4.22533539119079
TPD52L2	4.03288614507895
AVIL	4.0396533301674
SYP	4.06921524397483
PRR14	4.5709367208833
PCGF6	4.60037991214532
ACOX3	4.37195773477383
KRT20	4.02706874035379
UMOD	4.96212750801377
TICAM2	4.17048557521073
ASPM	4.0636352843405
ZBP1	4.46064347619613
MYT1	4.02600023744509
PITPNM1	3.95536032292532
SECISBP2	0.000118722545411374
KLRB1	0.000118722545411374
ETFB	4.03158019707943
CUL3	3.78629941825953
IRAK1BP1	3.93030986584352
ERP44	0.000237445090822747
SUSD2	4.59111955360323
DLL4	4.1378368752226
CDKN2D	4.09070402469429
MSX2	4.26866912026594
TNRC6B	5.70924848628755
PAEP	3.6565356761249
ECPAS	4.80802564406981
IL13RA1	4.1513712453995
TGIF2	3.8309390953342
NCAPG2	4.57046183070165
MLN	5.60999643832364
TNFRSF10B	3.81586133206696
RETN	4.44722782856464
GTF2I	3.54113736198504
IL3	4.00795441054256
ITPKA	4.19838537338241
CHRM5	4.5114567256322
YIPF3	4.50587676599786
SGIP1	4.17404725157307
FST	4.2432624955479
KBTBD3	4.44414104238395
NFATC3	4.00403656654399
EPHA10	4.13688709485931
PUM2	4.83782500296806
SASH3	4.03288614507895
MUT	0.000118722545411374
NES	4.19565475483794
TRPC4AP	4.01911432981123
FHIT	4.09343464323875
ZC3H15	4.08215600142467
PIWIL3	5.24385610827496
NAE1	4.22581028137243
CACNA1S	4.79449127389291
MAN2C1	4.74498397245637
FAM49B	4.08215600142467
TNXB	5.07147097233765
SMPDL3A	4.66223435830464
CFDP1	3.85717677787012
